,Y,T,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
131,24.31981026865887,0,1.7418527450778856,0.721050803878607,-0.014924058952564377,1.728335657946596,1.0314276643299636,0.12358962357989098,2.27211352171022,2.1777007362704515,-0.1827648343153768,0.6000631888538529
132,30.304564787730584,0,1.260311895515197,1.9796754513068837,1.4641868909109093,1.0358963841157427,1.0189658926099252,0.5510492297949083,-0.4371115967542836,-1.3829174276423852,0.6162432246229441,-0.013143136027208714
133,17.578416400235668,0,0.393233613809065,0.9532633122402003,-0.11844270881624179,0.9793450008943282,0.6420898688559605,0.40274668689670323,0.03326238483771392,1.0095802190188663,-0.06447917787693934,-0.3602032222589043
134,37.57865174409373,0,-0.20531457166494985,1.1938023677415452,1.333428827097789,0.8282775217247941,0.0323925444400219,1.2948133023013308,0.18544611283583204,0.183721660129542,1.421958173444424,1.7889906927124144
135,-20.398310813400343,0,-0.6160487906961742,-0.8327992091570864,0.06861523306136214,-0.7190265479083385,-0.26785303928759263,-0.8037192678426499,-1.558344298963069,-0.30164474620745463,-0.5703698388162359,-0.3000258101992547
136,-45.684722820678324,1,-0.4055260616732571,-0.7455150298837647,-1.2258992467701368,-1.870927817399788,-2.8030306280541644,-0.34689180947107773,-1.4797825480605777,0.49130305117791934,-1.282972150252989,-1.8720144774248804
137,53.30331767207681,1,1.581620954981512,1.3892266050316546,0.7172760575499956,1.7427313256492656,2.2298187774741054,1.1992785917092346,0.7534853465407667,0.9341372736182839,1.9225804327893996,1.5553082621197956
138,-51.31203295864525,0,-1.2040257058582806,-2.014390069635854,-1.5538610423298311,-0.8302093202064152,-1.2333640322950603,-2.032485476242673,-1.310870045026976,-1.5815070604494645,-0.7767820573718116,-3.147009568799197
139,7.101691238376089,1,0.14795687286056888,-0.280411664172644,-0.7768249251911563,0.2061230182651479,0.22483764641288137,-0.5739726222900768,-0.12010660508527274,0.2545219976901416,0.17687950674232883,0.28644233908681543
140,-77.2164771283421,0,-2.920768485515257,-2.937393903126404,-3.432412159961108,-2.6766126431583923,-1.7448621733548146,-2.627731115845288,-3.7137374331965933,-3.54162365918971,-2.7730368024286096,-2.674715417741414
141,23.38541869124331,0,0.5355446488297723,0.21777545956906277,0.2506422127366544,1.9160279233350213,2.7685101443338853,0.6749609368016616,-0.22559353154783734,0.05550270397859315,0.30317768778245224,0.2674485252415177
142,19.819161905365878,1,1.5852805729260673,1.1437650151049534,-0.6355779864553903,-0.10557914267499872,0.8250553390738459,0.13058856735830415,-1.3376602188476299,-0.9064150768166608,0.309686667623565,1.0173427781825477
143,-38.66267078399382,0,-0.8734939543790128,-1.526182215923196,-0.7449109687265342,-0.9514598030353951,-0.8501256806916078,-1.3248938054994384,-1.923542662955479,-1.6069280803186667,-1.4182209789521483,-0.9049323662738241
144,-2.942371304150854,1,0.407212784338608,-0.9652582942079341,-0.9429967290395547,-0.4646887563290849,0.1377291510673879,-0.3174136658357471,-0.8339641500108105,-0.925128233450647,-0.008913854554635163,1.6657056242287405
145,-58.06592146861747,0,-0.268826186740057,-2.8193874387702422,-0.6263889195355651,-0.42165640199761134,-1.0251995637779745,-0.2371753511566032,-0.9264297319612667,-1.9936795258392899,0.4799816621806141,-1.9780971241962486
146,-11.951749382546517,1,-1.5820389366197323,0.2642219094308761,-1.760413561450281,-2.109229434213114,-1.8542408777830566,-1.6853924410691468,-1.3664831955133885,-1.798533473082524,-0.7265536191998139,-1.599253880244605
147,9.119180357383037,0,-1.2072898534373278,0.6924859818623331,-1.0041885470248233,-1.2589453493315583,-0.04106626873208352,-0.7156059523926209,0.12552605789267482,-1.5855494828792116,0.12337070395207504,-0.2624538724378942
148,22.421725038715472,0,0.066252856836206,1.2532228250544464,-0.51464157811352,0.9854348837440695,1.0144201310313632,0.3714121468061131,-0.6738816575817969,-0.3477239735641101,-0.48231650744606286,0.042920376748794245
149,0.6846974451549221,1,-0.837196745684217,0.5703488903199276,0.4838602973357287,-0.6828112386078179,-1.501676861136065,-0.013166204332544812,-0.773815705275052,-2.0071790143070274,-0.060568483437783614,-1.0561928745005544
150,-0.8017793190263349,0,0.6363996078285232,1.142206364879919,-0.24659375247414614,-0.7642057658704358,-1.5960110348132095,-0.16897493441705655,-0.5472384151137036,-1.087791175237389,0.268276804637766,-1.1050486925100633
151,-21.58493150548749,0,-0.8401776310333795,0.33850343495766694,0.22955459745924298,-1.448059816291145,-1.581100741402332,-0.6746043701953274,-1.2420248504166085,0.8259375199552825,-1.3082064262040123,-1.5834686754860772
152,32.78235281400039,0,1.178321296378146,1.136524846436777,2.2930436690977483,1.1408771982734114,0.5684458335831953,0.836745588520527,2.16661090440833,1.2273861471735936,1.1120187504076762,1.6595177333878408
153,40.755814078966154,1,0.10163630150275658,0.24690523809897397,-0.20876083217553673,0.21006051167351092,1.6223458947124207,-0.40117281120527837,1.5199286613145757,2.0203575232111857,2.57712862457803,0.9590820605952568
154,-9.975433399689331,0,-1.1098830208957235,-1.7840786529555495,-0.724286679851245,1.3955721214040795,-0.9291723932966027,-0.21691011843290914,-0.41997223160229924,1.0229432513474568,-0.09035604713730812,0.19719625969281587
155,5.249471273054156,1,0.16619545919873813,0.27815491100634165,-1.2526698614718514,-0.4791605526846363,-0.28463151028684835,0.31206250705458427,0.49941911331969047,-1.2414380887877723,-0.8906182090163676,0.8500632196005795
156,-24.625307188220074,1,-1.2841434088226298,-1.4322303790569424,-1.2287121835468586,-1.7451275921776088,-0.9451560299862313,-0.4604457349004571,0.2627978832790958,-0.7403876138221381,0.017960436765250276,-0.36432885011716065
157,-11.832982571976064,1,-1.0283888623566924,-1.188019417271506,-1.2519592478470296,-0.07517538587101383,-2.077711887511535,-1.4616231678270863,-3.2732285375889303,-0.31347287703714016,-0.8072368287503011,0.7026183612255669
158,1.9749991293578102,0,-1.2844953420384921,0.028316835868141387,1.6977860686812545,0.6500418635284553,-0.34344069284313256,1.3703206223222566,0.891570104893388,0.020511851358660328,-0.4815130212322125,-0.20740384624225566
159,16.10582122914648,0,0.11515417495227626,0.13880211656744565,0.8405690409678495,1.182588993838183,1.0363056493650558,0.5415182638951257,1.5231918788496495,0.8316575517216417,0.24113655600667505,0.5641167332020499
160,37.31764187369393,1,1.0377007180559052,0.6224918911474856,2.4553243235904607,1.466869149774849,2.1560938563708243,2.08056059707675,0.6938099159130502,2.2219885515390607,1.9304943711431695,1.213791589005264
161,14.787802017940619,1,-0.08894267062943406,0.8798945228742646,0.558202993100464,-1.5270810891816529,1.3946674503682266,-0.43949329817373506,0.7639260267513691,-0.7844166023954141,-0.4464181393551716,0.6656058245053402
162,54.519999217917174,1,1.03302219072093,1.4797083633008408,1.3732992075518349,2.461632092342097,0.8551419093446609,1.3228058634851072,1.0233295535042883,1.7734428619375002,1.499091199178006,1.287858403132036
163,-22.16890812229544,0,0.7794148664680468,-0.8779084776070583,-0.5984029741648875,-0.16578862133224517,-0.7686402898373798,-0.3140371042027471,0.015405702450234907,2.438551449254596,0.5163555097227306,-1.080226194256226
164,-16.149151572956796,1,-0.40227587552761435,-0.7165480084497801,-0.4143464754091487,-0.3725501653677529,-1.3064091130379203,-1.2439188662426937,-0.09711841095289228,-1.3876427692293056,0.1625032971563685,-1.4667383983045899
165,-20.268144534400143,0,0.5370307993433814,-0.3868134586563486,1.3235827060761223,-0.7386723625158622,-1.048201298739154,0.7863082205755294,0.21443486677798979,-0.1365770820468645,-0.28319642904637804,0.46329759703584455
166,17.149527324274274,1,1.3986587983171368,0.4955880327501915,0.7494001428997159,-0.341671565371621,1.5017337764777339,1.2476461386304234,1.9309686169805487,0.4028645987843346,1.2015761219648284,0.6845209330205626
167,8.891823635923338,0,1.2449613029610447,-0.10297741169464132,-0.5574930241614213,0.4362226613383055,0.23635147432980375,-0.662790582043811,0.07724920176282568,0.8280478592402658,0.45901174056888766,0.9062465247222787
168,47.37847358866903,1,0.3647677455091408,1.4197865738146556,0.021886629645686575,0.3941602798235723,0.43993334919621907,0.23725756325613753,2.189374494466907,1.6160247234867224,0.7887522987923556,1.721512652449344
169,-34.67412660457734,1,-0.38558525264468085,-0.7984472869326993,-1.6345447846600656,-1.3493681644115592,-2.5115320407631256,-1.9558604714087675,-1.495959947021967,-0.34719127019225665,-1.7397138831205297,-1.5429586588934685
170,10.341110306351519,1,0.5078774068755325,-0.03765005608695722,0.11543975059650942,1.035587182684076,0.8806733177254474,0.425174794858819,-0.16559321830225004,-1.434803783862054,0.16949942547105223,-0.07395122704981319
171,30.01673545149099,0,1.1860689631762384,0.48864191927405387,1.67343776384426,2.4181400909517805,2.534519402250941,-0.14793726936183382,-0.732206784116464,1.8229198049221242,0.4043999125612139,0.7661046407947
172,20.873288959130576,1,1.004544924716018,0.5230968034375458,0.9752065482615127,0.5620380398821274,2.108298585921324,1.5044287251828805,0.7233759823754626,-1.5830482235589098,0.8105641438065325,0.9520886605896932
173,0.35290666545535176,0,0.47198102281446935,-0.42309805675076995,-0.25655635733575943,0.3879371724465181,-0.35210968516076413,0.22636857408982203,0.10786025098268434,-0.9432206724767362,0.34337391060400063,0.7054693336874506
174,26.82362650932243,0,1.308051161641603,0.3559826566691635,1.6756079649307565,1.3687637986706958,0.8777939885602883,0.7556870478004007,1.850974270398997,1.7625701271644545,0.13380822295139663,2.8180984241608007
175,13.751469597838504,1,-0.35185076859185,-0.9237570890445612,-0.3750482212016643,1.4083041532232548,0.5874329801126901,-0.006833724333026276,2.0353469102546566,1.7774895947984395,0.17252657596309195,0.37814722719805066
176,-25.58356983892286,0,-0.2617536617001856,-0.2991577765157643,-0.2632947318702489,-0.8284088368459187,-1.0663039858396752,-0.7725634897452,-1.1736293565382332,-2.421214481548045,-1.478298542102019,-0.7549644920990748
177,32.84945061501793,1,0.3443443968995415,1.0381299781809075,0.020771808808557453,0.22158176265186144,0.8936468689572636,1.1981191150068606,0.6205766230071736,-0.9440432977053232,1.317302985588484,1.032303324467039
178,6.400695359926724,1,0.995560272639942,0.27091749953745453,2.096717089078275,-0.3869279396089301,0.22898029919503446,0.6318228634766858,-0.8404404054580028,-1.9142334275285147,1.1738851241774575,0.7415087724922712
179,26.519950829731734,1,0.5522122447800129,1.1316980533878935,0.9501259240961815,1.0638018782875553,-0.5496762764347255,1.1550725359891039,-0.3090630575113085,1.7403841887321805,0.08662857332168329,0.9076124819301974
180,-1.0686563315459832,1,-1.4176456917071942,-0.10071381657728919,-1.680662696861566,-1.6032672506313606,-1.2772987916316336,-1.1986364849260616,-0.7870776628498698,-0.9414756398035249,0.7387512879065077,-1.1695018764354574
181,-19.528271880139435,0,1.186605499347559,-0.5653694615513924,0.12444086253847862,0.3360028496710209,-0.010624700847458212,0.8844283642774544,-0.10212177247235084,-1.7375215023680333,-1.071489879284554,0.6071198633947971
182,-24.811237039300643,1,-0.8438113087770354,-0.6229559621515534,-1.2604298362293338,-0.17561800981592351,-0.9755803196515906,0.12352478414236417,-1.1753696953778778,-0.2909211486515061,-0.3246197705542418,-3.02785356981365
183,-19.57542282774388,0,0.18568469886204533,-0.6559438818521027,-0.0958520536482274,-0.417662189430454,1.1088255419722257,0.45724720820005715,-0.4591703146807642,-1.2378744385658957,0.6874812417453197,-1.2768546136972962
184,31.088262283220075,0,0.6044992661540167,1.3412828487477613,1.1889591895430136,0.7224117162591303,1.1001428493138683,0.9309719478520156,2.1252499784789847,0.030324177714422453,0.8721070822316894,0.5708780457733772
185,-33.58924577986929,0,0.7100835109222636,-1.271275508262495,1.2385453798865613,-0.5963421351600555,-0.5727557199963197,0.9017560702263101,-1.056634465652708,-1.8180679516072176,-0.2268100066209122,0.6772952015145253
186,-9.64333045938891,1,-0.5162239940662013,-0.5414889906773351,0.16197219902998514,-0.42524972932587257,0.23232546669737478,-0.3547034845373006,-1.5991164913643179,1.023450670724357,-0.8056538012897378,0.2894186410069948
187,-44.819545047414444,0,-0.47658353945175597,-1.298186033639136,-0.16736953740682542,-1.3399383789210642,-1.7852175155171888,-0.5091955461703761,-2.184820650614244,1.8806684733567554,-0.8006752340782062,-1.3940163252232893
188,-2.99597596930408,0,0.43491624332625667,0.6906489639057518,1.6283332069429726,-0.42735843035325727,0.07816565433371166,1.1725356462993843,1.3930429058861686,-0.16092564388988687,-0.4073968581516183,0.04861793619011417
189,-18.944435808412397,0,-0.842572875345855,-0.657728457244866,-1.7341910969918113,-1.5573326958272302,-1.5325727288389364,-1.224916275512263,-0.4365851940485907,-1.5508529241245148,-0.6218948550628026,-0.0009519065674976464
190,6.527070988503543,1,-0.1282298843997113,-0.03215317978927717,-0.6914255546335889,1.1857045696152,1.0802354359933235,0.6625751056721559,0.21588733584941483,0.5530900695141925,-1.2652286382658018,-0.10718915672108552
191,14.347739109994672,1,-0.4867166627343593,0.4349494081466806,1.6734837590219063,0.3243216271666598,0.8638222679279303,0.4905803032823548,0.04076927887337399,-0.8046424570025478,-0.6892218543683306,0.4968248965179458
192,-55.37905709606226,0,-1.2882384652457384,-2.1801080708089553,-0.6179848952393436,-2.52710995084713,-0.32311984522791254,0.017213661628972143,-1.9581459495660196,-0.33599828018779065,0.4666637639083888,-1.8280144467490498
193,30.562267738300694,1,1.0267715615422341,0.5081012068435974,-0.10302905639835705,0.569828524193442,0.524383957068939,0.7988292780402639,0.5315626479591405,2.777147248393092,1.475711121735437,1.6872011089160122
194,16.79218543626348,1,0.8071168443588624,0.3972208024051363,1.306018952771173,-0.8193183389989742,1.7488942154333593,1.1593635849781276,1.7132823892430646,1.3142915740972423,1.3333533590938103,0.8879091498594476
195,-13.58324775252088,1,-0.6060783726770403,0.1568957009166736,-2.270104478609904,-2.057291560901608,-1.0740949717477333,-1.4424268567283896,0.8649572335466904,-1.1846170475486597,-0.7813142121327378,-1.954674258933262
196,1.1381208930677116,1,0.3345928565369342,0.22326451755060617,-0.6017034884031227,-0.18500626986964155,-1.2736422650125254,-0.0725384929320603,-0.5434784166827735,-0.9150544864464871,0.1282511253771116,-0.39406562981691534
197,50.23934330491049,1,0.5542091559324402,1.0773165021552082,0.5633371993758478,1.433444237842113,0.5469238370985464,0.72740273356008,1.375676550159151,-0.07358835656563047,1.2925179033365854,2.1020391994608953
198,4.337478237053616,1,-0.21327566877506685,-0.21134815017188127,-1.0965353933475144,-1.0218138713622347,-0.5037154619076603,-1.090337133355167,-0.37524378096546845,-0.4877342052297849,-1.405960469224715,2.0238965529010717
199,26.478147345053113,1,1.0601778992717148,2.452065495160444,0.20421877985473225,-1.0667215992868302,-0.6493659076955701,0.5738077521364954,-0.2861882796558268,0.919314710178682,0.8475977714463315,-0.20647171825879787
200,-20.064881294333222,1,-0.1107981898450025,-0.9653590833017778,0.6909791369706119,0.4446231432352019,-0.18112045587933706,0.03072283697869357,1.2681126992053566,0.5643284207712953,-0.6778997001236472,-1.894147494135898
201,36.72992485056314,0,1.0846873302399873,0.7543097684017194,1.1702095194719808,1.4113033344459267,1.9512840486187533,1.3689999372090926,0.3704370898750935,-0.1559732957357662,0.9022168133151826,2.821999734124958
202,30.74531443595208,0,0.15553745500942717,1.7474118619379675,-0.7620127574860646,0.39838300137155863,-0.6230641881211181,-0.541607963148103,-0.3517168493126271,-1.026709049025711,0.3501037828347148,-0.17071867297916446
203,-24.276096795985957,0,-1.0765102853256452,-1.3942717043377977,-1.8753231803688577,-0.4782589797793248,0.1160905040402082,-1.303179737761559,-0.7462125991268671,-0.49466247459775736,-1.4040049496460039,-0.44014568174253926
